62.4464,280.62,43.6726,66.2994,256.007,44.8187,69.7692,232.841,45.1157,72.6761,212.037,43.8372,75.2872,189.574,42.152,77.2653,170.971,38.2713,78.9984,150.227,34.5075,80.3655,130.74,29.3046,81.5651,111.765,23.2372,82.2636,92.7061,16.5502,82.7348,75.1836,8.48273,83.2238,58.1059,5.1047,83.0447,43.0891,12.1579,82.5726,28.5843,18.018,82.0744,14.0907,22.8654,81.365,0.272654,26.5995,80.5465,-13.8511,29.2626,79.5791,-27.6082,30.8557,78.5935,-40.9458,31.2495,77.5703,-54.5747,30.9389,,,,,,,,,,,,,,,
59.1983,298.143,42.3892,63.0833,274.055,44.4986,66.3487,252.367,45.4418,69.0954,231.59,45.575,71.5963,208.794,45.1236,73.4335,189.142,43.0913,75.452,167.386,38.525,76.8989,147.586,34.8294,77.484,128.749,32.479,78.4728,109.822,23.9134,78.7456,87.148,18.8779,78.9233,70.4247,10.7866,78.8376,51.8948,3.29908,78.2842,37.8737,9.87825,77.6086,23.3132,16.5375,76.6356,9.28936,21.8721,75.5417,-4.16409,25.9707,74.3505,-17.7741,29.0173,73.0185,-31.104,31.3177,71.5111,-44.0178,32.4431,70.125,-56.7914,32.2716,,,,,,,,,,,,
61.9759,279.125,44.1745,65.0703,258.129,45.189,67.6924,235.659,45.5456,70.0617,214.408,44.7208,71.788,194.167,42.9051,73.3415,174.136,39.594,74.5456,154.34,35.6204,75.4267,134.2,30.949,75.8681,115.764,24.8412,76.2318,97.1161,18.2306,75.9361,80.7537,9.99941,75.9003,62.4334,3.3817,75.1179,48.3702,10.255,74.1414,34.1624,16.6241,73.0214,20.5703,21.4153,71.7958,6.72814,25.447,70.5062,-6.91936,28.3659,69.0837,-20.1254,30.086,67.387,-32.7887,30.7131,65.8676,-45.9035,30.5686,63.9576,-57.5094,28.6828,,,,,,,,,,,,
61.0599,285.799,43.3434,64.5089,262.953,44.8623,67.4175,240.06,45.2282,69.8213,218.424,44.1822,71.996,196.051,42.5165,74.11,171.125,38.4657,75.6199,149.492,34.5374,76.603,129.207,29.6037,77.3114,110.712,23.4497,77.7252,90.9747,16.9122,78.0821,72.9229,9.0274,78.0719,55.1781,4.35517,77.4073,40.0556,11.4656,76.5315,25.0639,17.1811,75.505,10.6795,21.8022,74.2484,-3.92952,25.6106,73.0375,-18.0498,27.9322,71.4221,-31.7458,29.5895,69.6754,-45.1407,29.5955,68.1056,-58.2862,28.8587,,,,,,,,,,,,,,,
60.3591,282.953,43.5624,62.338,261.371,44.6655,64.236,236.107,45.4991,65.2104,216.474,44.3751,66.1584,193.864,42.811,66.3847,174.165,39.6539,66.6212,153.076,36.0152,66.4525,133.793,30.965,65.9621,114.708,25.2783,65.1775,96.4323,18.4184,64.3373,77.3728,11.0551,62.6738,59.8922,3.13202,59.4878,48.4213,7.76211,59.203,30.5644,15.9819,56.0269,18.3482,19.7414,54.3304,-0.830934,26.2303,51.9486,-14.3466,28.8,49.3485,-27.5974,30.415,46.6485,-40.6033,31.1763,43.9008,-53.3291,30.6047,,,,,,,,,,,,,,,
59.0579,293.745,43.0998,61.6448,271.213,44.7348,64.0576,247.215,46.1117,66.0033,224.63,45.9609,67.5345,204.225,44.5387,67.7358,187.622,47.7834,68.7264,183.868,42.1802,69.611,163.712,38.85,70.2185,143.858,34.3507,70.7592,124.425,29.2455,71.0624,105.401,22.8329,70.8431,87.7661,15.6644,70.3251,69.3601,7.89137,69.7699,52.8934,6.05124,68.585,38.5627,13.0417,67.3026,24.8583,18.9088,65.7282,11.2977,23.5375,64.289,-2.42324,27.3403,62.557,-15.6161,29.8567,59.9153,-27.5271,28.9333,57.9774,-40.456,29.1828,56.6635,-57.7931,31.5641,,,,,,,,,
61.338,284.561,43.0347,64.8387,256.98,44.6662,67.6961,234.648,45.0388,69.8406,213.463,44.0268,71.7828,191.523,42.4035,73.1293,170.834,39.7442,74.1368,149.809,36.3856,75.0266,130.107,31.7487,75.3122,112.005,26.0625,75.669,91.5914,20.2822,75.2343,74.6808,12.2671,75.2059,55.5614,4.51114,74.5603,39.144,8.50958,73.5087,24.7049,14.8724,72.341,10.1697,20.3997,71.2112,-3.95282,24.7966,69.8357,-18.445,28.1951,68.2885,-31.9828,30.4133,66.8038,-45.5163,30.9951,65.2896,-58.9802,31.6092,,,,,,,,,,,,,,,
61.4077,281.766,43.7467,64.3212,259.277,44.7604,67.2279,235.643,45.094,69.4016,214.334,44.3025,71.1542,194.131,41.8668,72.3428,174.807,38.642,73.5935,154.156,34.7063,74.333,134.637,26.906,74.8097,114.8,20.2989,74.3853,93.6931,14.5136,74.1448,75.4789,6.75248,73.3894,60.0047,6.36946,72.3522,45.242,13.474,71.0469,31.4455,19.1255,69.6619,17.2476,23.9115,68.1142,3.67407,27.3133,66.4574,-9.60615,29.5109,64.6553,-22.8028,30.9043,62.7824,-36.073,31.3587,61.1936,-49.8454,31.096,59.1708,-62.1357,28.888,,,,,,,,,,,,
58.9712,296.687,42.3657,61.5301,276.405,44.3754,64.163,254.398,45.1149,66.3358,233.312,45.0636,68.1121,211.15,44.0518,69.5041,190.208,41.8648,70.3536,171.937,38.1115,71.1317,151.354,34.2892,71.6386,132.576,29.0346,71.57,115.165,22.7379,71.3308,95.5902,16.4186,71.0899,78.1188,8.8162,70.4537,62.076,4.9147,69.4527,47.7572,12.1413,68.1768,34.288,17.9183,66.8209,20.9539,22.777,64.7918,8.56381,25.0834,63.1667,-4.40648,27.2016,61.8545,-21.3634,30.6552,60.1877,-33.9184,30.6532,58.4749,-46.3834,30.0816,56.6045,-58.2779,28.0241,,,,,,,,,
59.4941,296.777,42.3459,63.3755,271.572,44.4113,66.3745,250.06,45.3639,69.1079,228.487,45.0033,69.1936,217.018,47.0959,71.5894,206.982,44.177,71.6072,193.866,46.7341,73.6143,185.81,41.7197,75.4349,165.852,38.29,76.865,145.491,34.0456,77.9501,125.665,28.8063,78.7561,107.543,22.2025,79.409,88.2203,15.5747,79.7389,72.2861,6.4673,79.2344,55.6995,6.16035,78.5068,40.995,13.2278,77.4598,27.0009,18.9923,76.3885,13.4006,23.4013,75.0833,-0.102017,26.8563,73.7086,-13.603,29.4202,72.3024,-26.4017,30.5281,70.619,-38.8628,30.6803,68.8253,-51.5016,29.9404,,,,,,
60.8332,284.422,43.3166,63.5308,262.815,44.652,66.0045,241.013,44.6087,68.0457,219.11,44.0692,69.891,197.481,42.2428,71.1502,177.818,39.3915,72.0919,158.293,35.4294,73.2559,132.998,29.4545,73.631,115.751,22.8851,73.7797,96.9106,16.7657,73.4257,79.8985,8.69618,73.1068,62.9685,4.45779,72.2163,49.1316,11.4525,71.2903,34.7044,17.5411,70.1046,20.8778,22.2398,68.8424,7.09366,26.0519,67.537,-6.56429,28.6825,65.9156,-19.6478,30.2944,64.2456,-32.4108,30.7237,62.505,-45.2342,30.3449,60.6337,-57.6267,28.8124,,,,,,,,,,,,
60.7861,286.981,43.9187,64.9702,265.381,45.4253,68.8057,242.37,46.2021,71.8223,221.635,45.5614,74.561,201.905,43.8595,77.2405,182.271,41.2123,79.4577,162.841,37.1915,81.2529,143.659,32.785,82.8683,125.519,26.9747,84.2742,107.109,20.3539,85.3412,89.1209,13.1084,85.8958,73.3964,19.4086,86.0037,72.4555,4.65852,86.2189,57.9113,8.37306,85.9222,44.2055,14.8963,85.57,30.4702,20.3095,84.9905,17.7219,24.4636,84.1703,4.93121,27.3924,83.5922,-7.83537,28.0247,82.4359,-22.8167,30.071,81.336,-34.8753,29.5636,80.2762,-47.2009,28.113,79.1445,-58.9093,25.6749,,,,,,
57.4641,303.602,42.318,62.3976,283.257,43.746,67.2309,259.69,45.1447,71.3664,238.503,45.2353,75.1179,217.308,44.3438,78.2889,196.302,42.1952,81.1529,176.492,38.785,83.5244,156.917,34.8877,85.4832,138.401,29.4748,87.3652,119.612,23.3098,88.9535,100.197,16.799,90.2438,82.4384,8.80975,91.1741,65.9098,5.01878,91.5408,51.3228,12.2345,91.8023,37.5845,18.2865,92.0104,23.6948,23.3799,92.1978,10.1635,27.3532,92.3076,-3.42724,30.3944,92.2227,-16.3237,32.0255,92.043,-29.4503,32.9291,91.8751,-42.5658,32.811,91.6709,-55.251,31.5083,,,,,,,,,
60.3399,284.174,44.1237,64.3146,260.349,45.5444,67.6794,237.762,46.0928,70.4959,217.409,45.2508,73.0542,197.067,43.5672,75.1543,176.049,41.1681,77.0265,155.552,37.4259,78.3541,136.878,32.7795,79.9706,115.559,24.5101,80.4981,98.2354,17.602,81.0446,79.703,9.89365,81.076,58.6521,3.40274,80.6653,44.4903,9.97304,79.9823,30.3572,16.4479,79.2187,16.6922,21.6985,78.2641,2.93036,25.9741,77.185,-10.2868,28.9523,76.0952,-23.6131,30.8185,74.7603,-36.3267,31.9166,73.4794,-49.3385,31.8853,71.9666,-61.4391,30.3478,,,,,,,,,,,,
59.429,289.571,43.5127,63.7628,263.981,45.1831,67.1676,242.187,45.5523,70.4894,219.436,45.0935,73.059,198.927,43.1918,75.1758,178.587,40.4039,77.2634,158.641,36.2729,78.7465,138.336,31.8112,79.7352,119.811,26.0391,80.5965,101.665,19.3198,81.1442,82.8707,12.11,81.4428,64.6483,4.06174,80.8956,50.5274,8.83646,80.3032,35.4897,16.2046,80.1845,35.7409,15.5011,79.2808,21.7461,20.6303,78.2155,8.17109,24.5108,76.5048,-8.47957,27.728,75.14,-18.031,27.0974,73.6956,-34.5034,29.3968,72.4158,-47.4225,31.65,70.4545,-59.7404,27.3027,,,,,,,,,
57.5883,299.255,42.4873,62.2479,277.92,43.8684,66.5867,252.418,45.4308,70.2238,232.942,44.865,73.5344,209.274,43.929,76.4944,187.194,42.0194,78.9519,166.534,38.4939,80.971,147.048,34.7415,82.586,127.988,29.7232,83.9575,108.263,24.3836,85.0359,90.2784,17.625,85.6332,72.2379,10.0903,86.3551,54.0848,2.91137,86.2301,39.2209,10.0126,85.7947,24.9037,15.9191,85.2868,10.3567,20.9665,84.653,-3.66276,24.8782,83.7176,-17.2405,27.4753,82.7931,-30.8349,29.1249,81.7383,-44.0602,29.3396,80.4077,-57.0489,29.3121,,,,,,,,,,,,
57.5556,300.625,42.7923,62.5134,277.818,44.6341,66.8075,254.712,45.9905,70.9131,234.045,45.5739,74.4232,212.243,44.6547,77.576,190.808,42.707,80.3948,169.894,39.293,82.594,151.617,35.4647,84.6642,131.623,30.4893,86.859,112.304,21.3982,88.1158,93.4789,14.6451,89.1089,76.1777,6.30176,89.532,57.2905,5.92884,89.5343,43.0992,13.1482,89.2766,30.3187,18.7987,88.8925,16.9495,23.7492,88.4595,3.79964,27.3093,87.7057,-8.61813,29.8371,87.08,-21.5665,31.419,86.3379,-34.2266,32.0642,85.4365,-46.4966,31.3885,84.4225,-58.2275,29.6101,,,,,,,,,
59.4735,288.105,44.0052,63.4981,265.162,45.2321,66.9266,243.227,45.8385,70.2644,221.389,45.3989,72.6461,201.593,43.5124,74.9919,180.176,41.0754,76.9148,160.808,37.1167,78.4513,141.683,32.7775,79.6384,122.903,27.0753,80.6969,105.113,20.3778,81.2821,87.0543,13.1194,81.9214,69.4828,4.90818,81.7753,54.9629,8.5555,81.3142,40.9597,15.2991,80.6178,27.6158,20.8933,79.9457,14.3366,25.3892,79.0788,1.19686,28.9764,78.0793,-11.3002,31.1323,76.6747,-23.6354,30.6048,75.5683,-36.2424,30.6008,74.2549,-51.8164,31.4816,,,,,,,,,,,,
57.646,297.683,43.2609,62.8198,275.201,45.059,68.5386,246.876,45.8922,72.2718,225.844,45.2314,75.6532,204.889,43.9027,78.8659,182.499,41.9679,81.2009,163.106,38.2947,83.4424,143.35,34.3629,85.2507,124.122,29.3845,86.7353,106.555,22.6451,88.168,86.3614,16.7344,89.0109,70.1618,8.17922,89.7154,53.4899,5.09345,89.6762,39.3024,12.3283,89.5577,25.6485,18.443,89.2312,12.1865,23.2516,88.7328,-0.951187,27.0604,88.0161,-13.5649,29.5013,87.1622,-26.2342,31.0572,86.2066,-38.7992,31.7339,85.2111,-50.95,30.955,,,,,,,,,,,,
55.21,307.556,42.507,61.2811,288.299,44.4676,67.6881,264.4,46.292,73.0136,243.989,47.0467,77.8706,224.457,46.5517,82.4671,203.875,45.325,86.4275,184.404,42.7259,90.1322,164.403,39.6836,93.5752,147.016,34.8306,96.5681,128.5,29.4525,99.3658,110.499,24.3949,101.564,92.9096,16.4815,104.325,73.0455,5.91313,105.457,56.9358,6.93165,105.996,43.0222,13.805,106.546,29.3247,19.4322,106.977,15.943,23.8476,107.184,2.95421,27.2301,107.336,-10.0307,29.514,107.319,-22.4971,30.5856,107.145,-35.2498,30.9791,106.909,-47.4974,30.1303,106.385,-59.5984,28.1344,,,,,,
56.6348,304.841,42.6575,62.4363,281.779,44.4921,67.9721,258.532,45.574,72.5223,237.567,45.3907,76.8594,215.581,44.4349,80.7743,194.91,42.0376,84.1152,175.333,38.8192,87.0734,155.293,35.0719,89.5554,136.433,30.1876,91.6256,118.584,23.9693,93.4101,100.54,17.3367,94.9261,82.496,10.1092,96.0141,66.463,4.05592,96.4135,52.3807,11.5397,96.604,39.3583,17.406,96.7189,26.0416,22.4866,96.6489,12.6436,26.6064,96.4111,0.0800301,29.5258,96.0513,-12.4522,31.2562,95.7958,-25.7965,30.729,94.9856,-40.4493,31.7081,94.1887,-52.2052,30.0285,,,,,,,,,
54.7869,304.427,43.0055,58.878,282.291,45.4535,62.912,258.608,47.0515,66.3204,237.259,47.8007,68.983,215.875,47.3064,71.5889,193.977,44.2045,73.5316,169.97,42.1283,75.0787,149.961,38.2478,76.1071,131.017,33.3172,77.0123,112.477,27.4895,77.4893,94.8156,20.6169,77.5898,77.888,12.7114,77.3485,61.149,4.32047,76.7449,46.7341,8.89232,75.932,32.832,15.535,74.9508,19.3192,21.4834,73.6145,6.33481,25.8864,72.319,-6.76181,29.4562,70.8799,-19.4868,31.7249,69.1651,-31.8612,33.1992,67.5903,-44.031,33.3944,65.8303,-55.7778,32.5192,,,,,,,,,
55.0519,304.471,42.9959,59.3783,282.444,45.1716,63.3888,258.76,46.7816,66.7674,237.49,46.8387,69.6266,216.162,45.9317,72.0048,195.931,43.8063,74.1535,175.886,40.6072,76.0844,156.132,36.5155,77.4347,136.01,31.7236,78.4905,118.276,25.6322,79.2251,99.6313,19.1938,79.7242,82.4455,11.4526,80.1222,65.079,2.71195,79.7905,51.1047,9.80956,79.0556,33.4347,17.7964,78.3452,19.4292,22.8785,77.4743,6.4295,26.4348,76.5551,-6.65558,29.2392,75.601,-20.0992,31.3534,74.4676,-32.9931,32.1462,73.2794,-45.5022,31.119,71.7571,-57.5871,30.2873,,,,,,,,,
53.5018,310.247,42.3662,57.4301,287.658,44.3529,61.0603,264.656,45.5837,64.1315,242.694,45.9582,66.6986,221.772,45.1395,69.0399,200.889,43.4739,70.7518,181.022,40.521,72.2982,160.57,36.8253,73.322,141.886,32.2029,74.3977,122.225,26.7871,74.6977,104.665,20.239,75.3985,85.891,12.7923,75.4107,68.4552,4.78639,75.0653,54.5485,8.50269,74.608,39.91,15.5723,73.9424,26.332,21.0255,73.1038,13.0449,25.3135,72.2427,-0.62537,29.0002,71.2749,-13.8128,31.2916,70.2365,-26.6947,32.6821,69.0687,-39.5188,32.9736,67.8212,-52.1661,32.3803,,,,,,,,,
55.4526,300.225,42.877,59.2897,275.879,44.9826,62.5277,252.783,45.8828,64.9718,233.007,45.3599,67.6858,209.193,43.1312,69.5089,187.607,40.9599,70.7541,166.435,37.4016,71.6828,147.145,33.0832,72.3334,127.466,28.136,72.9013,108.874,21.8018,72.9177,91.0867,15.026,72.6023,74.0131,7.25822,72.0732,58.6586,6.54807,70.9811,45.0953,12.954,69.8862,31.6703,18.6016,68.563,17.9974,23.0158,67.1807,4.91839,26.4294,65.6439,-7.4884,28.3669,64.0357,-20.2208,29.5185,62.4847,-32.8615,29.7458,60.7218,-44.9359,28.9418,58.9629,-56.7653,26.7031,,,,,,,,,
54.1936,305.888,42.5157,57.0951,282.06,45.0037,59.4538,260.618,45.7882,61.4495,237.644,46.1736,63.0337,215.896,45.166,64.0715,194.244,43.1735,64.7919,174.565,39.9827,64.8746,155.631,35.7761,64.7736,136.754,30.5134,64.5111,118.01,24.2246,64.2925,98.9623,17.4887,63.4423,81.1404,9.61862,64.0931,62.0709,17.7764,62.4132,64.6733,4.40133,60.8927,50.6917,11.4363,58.6242,37.4839,16.6155,56.8255,23.9959,21.1091,58.6626,0.350836,32.782,55.4624,5.24074,27.1464,53.5936,-8.14392,29.6884,51.5645,-21.1972,31.1253,49.2519,-33.8564,31.4862,47.002,-46.7256,30.7646,44.3751,-58.7497,28.7468,,,
55.8749,295.812,43.8367,59.129,273.067,45.9391,62.1556,248.927,47.4836,64.392,228.321,47.3338,66.6871,205.726,46.6158,68.3307,185.333,44.3407,69.8314,163.618,41.6193,70.984,143.263,37.7006,71.832,123.439,32.4228,72.4136,104.717,26.0212,72.6042,85.8589,19.2607,72.6006,67.9803,11.2757,72.4277,50.1236,3.00397,71.4782,35.8526,10.0958,70.4025,21.2998,16.6855,69.2452,7.0238,22.3713,67.824,-6.75676,26.7449,68.2267,-22.3663,35.3491,66.4163,-20.2023,29.9331,64.7778,-33.3907,32.0694,63.1528,-46.2601,32.9391,61.3791,-59.1557,33.0984,,,,,,,,,
57.1871,287.502,44.8905,60.5931,264.383,46.6064,63.4824,241.183,47.6164,65.903,217.205,47.752,67.8511,195.708,46.62,69.4063,174.607,43.9488,70.9777,153.351,38.6005,71.8569,132.55,34.0336,72.1202,109.374,29.2217,72.3371,90.1652,23.0345,72.3558,71.0768,15.9519,71.9176,53.37,7.53028,71.0403,37.2126,6.24932,69.8601,22.7466,13.4168,68.6169,8.20918,19.6621,67.2302,-5.74964,24.4945,65.7645,-19.3295,28.4129,64.1022,-33.0206,31.3182,62.4639,-46.0832,32.8274,60.6616,-59.5831,33.7992,,,,,,,,,,,,,,,
52.0158,306.933,42.6374,56.2963,283.226,45.0764,59.9423,260.673,46.0156,63.2956,237.966,46.5594,66.1096,216.47,45.9081,68.4562,195.16,44.2058,70.5725,174.237,41.209,71.9102,154.388,37.374,73.2863,134.983,32.6073,74.3364,115.377,27.3072,74.9369,96.8263,20.598,75.4442,78.2628,13.2417,75.2935,60.9829,4.90828,74.6593,45.9989,8.66483,73.3352,32.8997,14.6598,72.1467,18.4073,20.2175,70.6463,5.17673,24.2339,69.0851,-11.8595,29.1957,67.5241,-25.088,31.2206,65.837,-38.0935,32.0953,63.9711,-50.1801,31.8906,,,,,,,,,,,,
54.3805,280.049,45.6062,60.5263,257.031,46.6176,65.6679,233.95,47.2377,70.3034,212.256,46.6514,74.2717,190.013,44.9795,77.6353,169.218,42.0587,80.9964,148.352,38.2126,83.4731,128.782,33.6924,85.4986,109.816,28.0833,87.4147,90.9957,21.5821,88.665,73.2334,13.9147,89.7916,54.8498,6.16498,90.3102,39.2846,7.08747,90.1205,25.2341,13.8798,89.7918,10.9752,19.8099,89.2916,-2.75783,24.4629,88.6574,-15.9735,27.7366,87.7786,-29.0253,30.233,86.8967,-41.823,31.4496,85.7846,-54.2096,31.5597,,,,,,,,,,,,,,,
50.2827,297.665,43.3375,56.8669,272.86,44.7569,63.0674,249.405,45.7449,68.4502,226.217,45.424,73.0868,205.394,43.8272,77.2658,183.952,41.4654,81.0284,163.866,37.9183,84.3746,143.555,33.3541,87.4613,122.698,28.3411,90.821,101.721,19.2092,93.2624,81.7758,12.2893,94.9846,63.1524,4.00841,95.8257,48.4997,9.39181,96.5553,34.588,15.9286,97.0169,20.647,21.5735,97.3301,6.64445,26.2831,97.5436,-6.30411,29.4705,97.4783,-19.5986,31.7812,97.4008,-32.6972,33.142,97.1013,-45.2677,33.2547,96.6807,-57.8463,32.3511,,,,,,,,,,,,
46.8205,308.889,42.3812,54.1162,286.937,44.7566,61.1339,262.043,46.5015,67.6718,239.817,47.1177,73.1488,217.688,46.7164,78.2859,196.033,44.9902,83.062,174.1,42.7303,87.1873,154.42,38.962,91.1593,134.005,34.3815,94.5595,114.969,28.3241,97.64,95.5741,21.8805,100.246,76.1223,14.912,102.624,58.4839,6.68573,103.99,41.9339,6.50774,104.767,27.2867,13.2552,105.249,12.3788,19.0731,105.549,-1.50051,23.3991,105.592,-15.5316,26.6598,105.516,-29.3687,29.0123,105.669,-43.9148,28.6486,105.267,-57.483,28.5897,,,,,,,,,,,,
49.1802,298.835,43.4232,54.9649,277.593,45.2455,62.1937,246.707,46.92,66.8809,226.809,46.4553,71.3831,204.929,45.2229,75.427,182.621,43.2012,79.2262,161.128,39.9558,82.4458,141.07,35.7258,85.2887,121.045,30.1236,87.801,101.797,23.9155,89.8566,83.2599,16.9295,91.7754,65.0058,9.03073,93.2075,47.431,4.51959,93.7276,32.3812,11.6943,94.0525,17.8391,17.6039,94.1472,3.35775,22.5828,94.1602,-10.8365,26.3965,94.0305,-24.4411,28.9396,93.5871,-38.1681,30.5414,93.2007,-51.4082,30.9256,,,,,,,,,,,,,,,
49.1081,294.547,43.3291,53.9446,270.934,44.8573,58.061,249.704,44.7973,61.9129,226.077,44.3881,65.1326,205.828,42.5233,68.0959,183.871,40.3332,70.3596,164.81,36.4046,72.5992,144.527,32.4406,74.0736,124.692,27.4914,75.2245,106.575,21.1542,76.514,86.6578,11.0977,77.0809,69.3158,2.69676,77.2408,50.1742,8.57718,76.9089,35.7774,15.6592,76.9062,35.6995,14.9695,76.5747,21.3158,22.0954,76.5671,21.096,20.4368,76.0113,7.06879,24.5914,75.4056,-6.20932,31.5096,75.382,-6.84012,27.7962,74.7992,-20.5106,29.6893,73.896,-33.92,30.8262,72.8349,-46.7366,30.5721,71.7363,-59.2771,29.3095,,,
47.8013,300.017,43.2492,54.4724,277.433,45.5263,60.625,253.37,47.2274,65.9095,232.918,47.1884,70.7394,211.368,46.5954,75.0961,190.188,44.7291,79.0098,169.483,41.9873,82.8629,148.718,38.1048,86.0825,128.03,33.5164,88.9283,108.234,27.6846,91.5962,89.3099,20.9848,93.755,70.6761,13.4907,95.7053,52.0698,5.27927,96.7106,37.6588,8.03573,97.1642,23.2667,14.8582,97.5036,9.1378,20.47,97.5512,-4.38161,24.9257,97.5056,-17.6933,28.2014,97.2523,-30.8705,30.4309,96.9208,-43.7521,31.5424,96.3921,-56.6079,31.4292,,,,,,,,,,,,
50.4886,287.547,44.6954,55.9245,264.73,46.3524,60.4425,241.731,47.321,64.5101,221.078,47.0649,68.2358,198.62,45.8392,72.1673,175.342,41.9566,74.7646,156.504,37.9887,77.0425,133.877,33.9882,78.9372,115.364,28.1595,80.4584,97.2813,21.7612,81.7809,79.1782,14.4701,82.6565,61.9807,5.98241,82.9486,46.1207,7.29502,82.7708,32.0505,14.1337,82.4042,17.8562,19.9985,81.9029,4.01855,24.6125,81.2018,-8.62314,31.3083,81.2966,-9.39185,28.0676,80.5762,-22.9545,30.7239,79.7957,-36.1133,32.151,78.8806,-49.0718,32.3348,77.7869,-61.8175,31.8909,,,,,,,,,
46.0233,308.7,42.4192,50.7832,286.354,44.1197,55.2177,263.472,45.5955,59.2855,240.575,45.9115,62.7493,218.895,45.0473,65.9097,197.406,43.5668,68.3635,177.062,41.0085,70.7773,155.599,37.6664,72.7547,135.512,33.394,74.3466,115.998,28.1826,75.4443,98.1107,21.5118,76.5508,79.6702,14.483,77.0901,62.577,6.23688,77.5649,46.4193,7.03916,77.4565,31.7171,13.9192,77.0929,17.863,19.3681,76.608,3.70306,23.9438,76.0445,-9.94979,26.1706,75.1615,-26.338,30.1331,74.4168,-39.8863,31.4146,73.4213,-52.8616,31.563,,,,,,,,,,,,
51.3889,290.572,44.4585,57.2909,267.677,45.6087,62.437,245.751,46.145,67.1249,223.888,45.4147,71.1607,203.149,43.8589,74.6209,184.368,40.7819,78.1282,164.145,36.8891,81.2755,144.381,32.019,83.9608,126.386,26.1477,86.1401,107.51,19.8416,87.9646,90.218,12.2998,89.6661,72.3928,4.31975,90.5261,57.7682,8.72199,91.0568,44.0805,15.2109,91.5079,30.1421,20.8384,91.7015,16.7047,25.0393,91.7328,3.31823,28.4013,91.6567,-9.67882,30.4926,91.4876,-22.2338,31.5443,91.0061,-34.7815,31.6374,90.4892,-46.8677,30.5048,89.8826,-58.9472,28.4066,,,,,,,,,
47.4927,301.26,43.8416,52.7065,278.146,46.6783,57.2026,256.155,47.7512,61.3622,232.935,48.1382,64.8833,212.051,47.393,68.095,190.453,45.5711,70.5942,170.091,42.5263,73.4025,149.551,38.7453,75.3833,129.522,34.2889,76.6653,111.806,28.4117,78.6654,90.2684,19.3882,79.4742,68.8812,13.2527,80.1018,51.5887,4.86788,80.238,36.4884,8.64057,79.9362,22.2865,15.3818,79.4895,8.11564,21.0404,78.9316,-5.82923,25.6397,78.191,-19.462,29.1606,77.4791,-33.2152,31.7262,76.5049,-45.7415,32.4501,75.263,-59.4165,33.5173,,,,,,,,,,,,
45.8638,306.961,43.2263,50.6297,284.674,45.4077,54.5705,261.849,46.8402,58.391,240.175,47.1463,61.6444,219.544,46.0445,64.1906,199.761,43.959,66.7226,180.071,40.7686,68.8446,159.724,36.8689,70.3853,141.139,31.6794,71.7765,122.146,25.7437,72.8541,104.092,18.6949,73.4919,86.2631,10.7747,73.91,69.7879,3.33902,73.6621,54.7547,11.4018,73.1668,40.8125,17.9527,72.3421,27.0779,23.4462,71.6086,13.4576,27.981,70.6305,0.185418,31.2832,69.3594,-12.5538,33.2725,67.6525,-25.1795,32.8034,66.1096,-37.8358,32.6507,64.9278,-54.0386,33.9366,,,,,,,,,
45.5526,293.352,44.8486,49.8124,269.678,46.3371,53.3985,248.366,46.2548,56.5065,226.782,45.4377,59.1207,206.211,43.37,61.2757,187.453,40.2417,63.0976,167.723,36.5695,64.9649,147.536,32.0853,66.2882,128.376,26.4431,67.2834,111.346,19.2138,68.0491,92.6795,11.8445,68.5618,75.4065,3.45816,68.3251,61.2177,9.86489,67.8699,47.1521,16.5372,67.0812,33.9075,21.8232,66.2834,20.4587,25.9798,65.2527,7.49053,29.0542,64.2654,-5.51999,30.9065,63.1316,-18.2583,31.9021,61.786,-30.618,31.6736,60.4538,-42.868,29.8628,59.0995,-55.3393,28.6132,,,,,,,,,
