110.357,299.269,42.0153,110.237,274.933,41.9432,109.97,250.72,41.0683,109.653,227.82,39.7867,109.435,205.261,37.9176,109.194,184.081,35.1623,108.763,162.597,32.0507,108.442,141.847,28.3047,107.86,121.832,24.0719,107.534,101.023,19.5014,107.178,82.7235,13.8136,107.109,64.3064,7.28272,106.852,45.824,2.90968,106.727,28.7218,8.44404,106.541,13.113,12.1986,106.244,-2.63057,15.3582,106.097,-17.4901,17.4784,105.846,-32.9063,19.2264,105.007,-49.9286,21.391,104.653,-64.1749,20.9196,,,
115.917,290.66,41.812,115.329,264.905,41.6476,114.718,242.898,40.3408,113.889,219.931,38.6067,113.191,197.39,36.3497,112.393,177.027,33.2895,111.662,154.876,30.0971,110.759,135.551,25.7608,109.514,111.599,21.9904,108.551,91.3392,17.7127,107.799,73.4498,11.6943,106.873,54.2523,5.84733,106.128,38.1134,7.72623,105.194,22.2475,12.9591,104.706,6.25363,15.8534,103.865,-8.69125,18.7856,102.901,-23.7892,20.6586,102.041,-38.0829,21.7213,101.182,-52.0944,21.7991,,,,,,
118.253,304.903,42.1066,115.978,275.171,43.606,114.189,253.285,43.4417,112.512,230.249,42.7175,110.925,208.458,41.3813,109.318,186.28,37.9947,107.769,165.332,35.159,106.238,144.917,32.0458,104.646,125.731,27.828,103.152,105.971,23.2363,101.648,86.508,18.5906,100.383,69.179,11.9683,99.1461,51.2358,5.67005,98.0169,34.0663,5.15565,97.0503,19.0279,11.564,95.9938,4.1207,17.2651,94.855,-10.6726,22.11,93.8017,-24.9123,25.7677,92.7342,-38.5358,28.3894,91.7104,-51.8188,29.9614,,,
118.866,314.552,42.189,117.422,290.304,42.3736,115.628,265.817,42.7135,114.15,244.812,41.8728,112.752,222.62,40.5521,111.433,201.61,38.2439,110.004,180.008,35.4825,108.615,161.131,32.0305,107.269,141.119,28.1402,106.124,121.685,23.4003,104.982,102.841,18.1625,103.913,85.0871,12.0231,102.902,66.9588,5.2523,101.906,49.3855,5.32631,101.176,33.706,11.3881,100.37,19.4821,16.1392,99.6669,4.42553,20.2957,98.4095,-12.3063,24.5985,97.5994,-26.4476,26.8091,96.8784,-40.1951,27.8042,96.0586,-53.8002,28.3594
120.244,292.56,41.9844,119.196,269.142,41.6223,118.154,244.591,40.9418,117.256,224.5,39.0194,116.155,203.378,36.7478,115.206,182.53,33.8142,114.197,162.072,30.3507,113.229,142.788,26.2756,111.678,119.778,22.513,110.565,99.7146,17.6811,109.436,81.4983,11.9404,108.299,64.7443,4.94371,107.679,47.6315,8.64974,106.663,32.636,13.6434,105.658,17.7818,17.6827,104.788,3.29563,20.8823,103.832,-10.8085,22.8472,102.998,-24.9298,24.1339,102.026,-38.7285,24.5417,101.223,-52.0807,23.8188,,,
119.812,293.745,42.8302,118.641,268.968,42.8907,117.616,244.411,42.3895,116.929,221.556,39.3813,115.767,198.06,37.2554,114.757,176.92,34.3249,113.715,154.862,31.0659,112.83,133.709,27.2331,111.931,114.586,21.6869,110.912,94.5653,16.9896,110.005,75.049,11.154,108.974,55.6942,4.80031,108.055,38.5135,4.9352,107.063,21.792,8.96256,106.156,5.47523,12.1998,105.382,-10.0483,14.29,104.639,-25.1688,15.4148,103.764,-40.893,16.1647,102.871,-55.7813,15.4062,,,,,,
127.799,314.202,41.9074,127.207,289.878,42.3702,126.396,263.183,42.3536,125.599,240.351,41.669,124.766,216.818,40.4897,124.046,193.944,38.5143,123.447,173.373,35.7194,122.428,151.236,32.7393,121.635,130.728,29.1642,120.544,110.539,24.7566,119.344,90.8065,20.0506,118.086,71.6228,14.535,116.85,52.6788,8.59707,115.63,34.1771,2.56554,114.547,18.5333,9.33957,113.404,2.78275,15.1859,111.586,-14.3187,21.5443,110.423,-29.1398,25.5491,109.104,-43.3112,28.4141,107.916,-57.4994,30.8814,,,
126.724,292.536,42.4569,125.053,266.717,43.2254,123.609,243.6,42.7264,122.218,221.706,41.5575,120.865,199.178,39.9753,119.469,177.251,37.8952,117.569,152.547,36.1031,116.476,131.847,32.5702,115.094,111.469,29.0824,113.839,92.5492,24.1939,112.374,73.1249,19.4697,111.195,54.0646,10.1624,109.727,35.8332,3.6512,108.324,19.5861,6.80279,107.01,4.26961,11.9846,105.711,-10.5648,16.3511,104.516,-25.0153,19.6122,103.135,-39.7363,22.4682,101.955,-53.7859,23.9467,,,,,,
126.907,296.494,42.3355,125.247,270.387,42.601,123.702,248.103,41.6766,122.59,223.988,39.0818,121.139,202.144,36.9775,119.974,179.943,33.9784,118.654,160.581,30.5094,117.312,140.239,26.605,115.977,120.572,21.8568,114.635,101.587,16.7863,113.248,82.7979,10.8616,111.993,63.5081,4.52518,110.774,47.1171,6.10181,109.479,30.8757,11.4874,108.201,15.6459,15.6801,106.929,0.190739,19.5524,105.669,-14.3937,21.8661,104.462,-28.8314,23.3867,103.347,-42.7066,24.1816,102.133,-56.8787,24.1339,,,
126.23,290.201,41.81,121.271,267.667,41.6149,116.435,245.972,40.2275,111.61,221.912,39.1255,106.865,200.065,36.672,102.478,179.118,34.101,97.5482,152.482,32.2114,93.5819,131.259,28.6661,89.748,112.939,24.0256,85.7113,94.7015,18.8664,82.0416,77.6839,12.7561,77.647,61.4812,1.53983,74.4731,43.295,6.66778,71.209,27.5828,10.6656,68.0131,12.2937,14.3519,64.9001,-2.1021,16.55,62.0122,-17.8958,18.4899,58.9999,-32.1801,19.5868,55.9116,-45.7176,18.9633,53.2235,-60.2489,18.2102,,,
126.209,285.965,43.5248,121.749,261.359,43.6741,117.463,242.499,41.0981,113.161,219.775,39.988,109.007,198.206,37.4891,105.075,176.755,35.0534,101.138,157.087,31.9513,97.4143,136.934,27.91,93.7372,118.931,23.1124,90.1966,99.4087,18.4796,86.8499,81.341,12.3564,83.5893,63.1453,6.06928,80.5873,45.4545,3.78862,77.7933,29.8845,9.65665,75.2153,15.4852,14.1319,72.597,0.879213,17.7854,69.9022,-13.2395,20.6272,67.383,-27.0986,22.2275,64.8377,-41.0872,24.0951,62.3971,-54.0024,23.5767,,,
124.49,283.982,42.5897,118.813,258.511,42.7351,113.826,236.451,41.5503,108.539,215.203,39.8242,103.642,194.672,37.6606,98.7404,172.466,35.1088,94.0382,153.515,31.578,89.374,132.507,28.1487,84.8906,114.282,22.9074,80.3819,94.4267,18.3279,76.0162,75.9007,12.236,71.7742,58.4823,5.67256,67.8732,41.328,3.62524,64.2874,26.2897,8.4129,61.1864,5.78657,15.4604,57.8875,-7.96895,18.1511,54.8842,-22.2068,20.4238,51.9152,-36.3833,21.9731,48.7112,-49.3087,22.0733,43.5696,-60.5883,16.5212,,,
128.994,305.557,41.9229,124.304,284.262,41.5273,119.584,258.615,41.744,115.029,236.558,40.3636,110.658,216.276,38.4794,105.503,187.116,37.6294,101.856,175.995,32.8002,97.1313,148.976,31.0207,92.9513,129.279,26.8514,88.8576,111.566,21.4519,84.3534,95.752,12.3936,80.2326,78.2087,4.95817,76.7497,60.5422,4.78378,73.2966,45.7697,11.2378,70.0042,30.0852,17.249,66.6427,16.3104,21.482,63.643,1.87685,24.9249,60.5117,-12.4664,28.2225,57.5357,-25.8192,29.6781,54.4621,-39.0222,30.5513,51.5639,-52.4539,31.2255
128.921,305.287,43.0243,124.929,281.244,43.2899,121.199,258.207,42.7702,117.435,237.419,40.1823,113.872,215.222,38.2257,110.365,194.094,35.3951,107.027,173.117,32.2382,103.992,151.754,28.8492,100.779,132.862,24.5784,97.843,113.066,19.4238,94.8544,94.8185,13.8929,92.1929,76.4619,7.32929,89.5079,58.3004,2.69269,87.2327,41.9785,8.2941,84.9105,26.2553,12.6763,82.698,11.1762,15.91,80.6364,-4.70318,19.0715,78.5186,-19.5226,20.5463,76.4473,-34.0453,21.7062,74.3664,-48.3477,21.6509,72.0876,-61.9901,20.4339
127.81,304.48,41.838,124.745,279.106,41.8811,121.76,256.167,41.1964,119.075,235.284,39.6494,116.215,210.425,38.3144,113.472,189.802,35.4936,111.125,168.589,32.5218,108.584,148.576,28.5244,106.15,128.978,24.2361,103.958,109.319,19.0597,101.768,90.789,13.3393,99.5017,72.2776,6.63467,97.3868,54.3277,3.65435,95.4659,38.9614,9.31872,93.0386,19.5827,16.4182,91.0895,4.83056,20.0104,89.2079,-9.99194,23.3225,87.3671,-24.32,25.4498,85.6425,-38.4193,26.684,83.7433,-52.266,24.8059,,,
126.985,295.009,42.8331,123.303,273.079,42.6559,119.559,249.533,42.6354,116.1,227.178,41.4521,112.439,205.844,39.9454,108.022,177.332,38.9803,104.723,157.854,36.0381,101.543,137.939,32.8494,98.2295,118.442,28.8273,94.9873,99.4106,24.1574,91.7066,81.3334,19.0024,88.2077,64.571,8.77429,84.8414,47.0001,2.31272,82.0269,31.7574,7.43734,79.2386,16.506,13.2544,76.6475,1.13701,18.3658,73.6706,-12.9219,21.9565,70.8987,-26.7727,24.9053,68.2795,-41.1305,27.1364,65.3192,-53.9452,27.967,,,
125.608,284.966,42.9283,121.837,261.668,42.1627,118.41,241.782,38.644,114.891,218.223,36.7052,111.438,195.961,33.8946,108.04,174.835,30.5715,104.753,153.297,27.0438,101.572,134.926,21.8544,98.3433,114.277,17.0011,95.1104,95.3023,11.2495,91.9527,76.7336,4.67131,89.2361,59.3523,5.89388,86.5558,43.0288,12.9079,83.9336,27.9953,18.1581,81.2978,12.6237,22.9654,78.8684,-1.73445,26.4589,76.4927,-16.3804,29.2289,74.2237,-31.0253,31.1507,71.9218,-44.3314,30.938,69.662,-58.7304,31.9364,,,
126.707,299.294,41.8865,123.579,273.148,42.1446,120.628,248.366,42.362,118.055,228.184,40.3351,115.181,204.967,38.8049,112.639,182.315,36.5815,110.101,161.082,33.6169,107.609,139.767,30.2281,105.392,120.423,25.8118,103.053,101.066,21.091,100.91,81.4323,15.7272,98.8444,63.4844,9.50928,97.0185,44.6641,2.9744,95.3649,27.6776,6.19128,93.2925,7.81424,13.1866,91.7379,-7.54448,17.1896,90.1554,-20.8522,25.3301,90.373,-22.2663,19.6411,88.7849,-37.7847,22.5832,87.3331,-52.2727,23.7728,,,
126.971,301.832,42.2657,125.193,276.472,42.3205,123.731,252.466,41.6044,122.18,226.738,40.5846,120.719,204.609,38.8391,118.698,178.931,37.3119,117.322,156.094,34.8238,115.791,135.614,30.9604,114.274,114.757,27.171,112.814,94.9019,22.3474,111.528,74.9434,14.1649,110.114,55.7265,8.11617,108.645,36.2201,2.38621,107.46,19.8079,7.3903,106.027,3.72915,11.5221,104.683,-12.5986,15.3065,103.376,-27.6586,17.7303,101.864,-42.7679,19.4594,100.538,-57.6583,20.3108,,,,,,
126.22,292.673,42.4384,124.697,267.227,41.1732,123.308,244.137,40.0458,121.743,222.253,38.3053,120.474,201.483,35.6107,118.939,180.922,32.5068,117.598,160.723,28.4859,116.044,140.96,24.1047,114.593,121.117,19.2955,112.994,101.939,13.8344,111.578,84.3919,7.46034,110.17,67.0511,3.33507,108.791,50.9651,9.79433,107.489,35.9417,14.5965,106.139,21.3159,18.7134,104.922,6.65105,21.8789,103.761,-7.58378,24.1212,102.66,-21.314,25.4045,101.59,-34.7262,25.5626,100.322,-48.7264,25.5204,99.3481,-62.4706,24.4068
127.723,308.589,41.9842,125.589,282.459,42.8324,123.358,260.176,42.6538,121.201,234.606,42.2998,119.212,214.548,40.5386,117.325,191.865,38.591,115.38,170.632,35.6216,113.564,149.255,32.5532,111.888,129.29,28.5479,110.284,109.989,23.2387,108.475,89.884,19.1149,106.821,72.0353,12.8042,105.355,53.632,6.16499,103.388,30.7282,5.31447,102.123,15.0969,9.85799,100.932,-0.792263,13.6412,99.6791,-16.1308,16.5225,98.8965,-29.6332,17.7625,97.5657,-45.5931,19.9463,96.7307,-60.8123,17.9707,,,
127.013,292.612,41.9257,124.08,268.441,41.4602,120.811,243.185,41.1812,117.929,222.47,39.1918,114.698,199.873,37.0843,111.031,170.645,35.8526,108.189,149.767,32.8434,105.34,129.48,28.91,102.658,109.813,24.5956,99.9395,88.7817,20.1014,97.437,70.7711,10.4728,95.04,52.2211,4.10105,92.7076,33.8672,5.30733,90.6408,18.341,9.6257,88.5604,2.74986,13.1676,86.4727,-13.1582,15.8068,84.4949,-28.136,17.5201,82.4714,-43.1943,18.5432,80.3996,-57.8502,18.4242,,,,,,
135.147,281.631,42.9009,132.501,259.628,42.9259,130.097,237.525,41.9268,127.463,215.55,40.5011,124.995,194.734,38.3368,122.489,174.994,35.3415,119.506,154.41,40.247,120.008,154.069,32.4016,117.458,135.07,28.2993,114.919,115.903,23.7538,112.657,97.3196,18.7207,110.254,79.7551,12.8289,107.783,61.4082,6.69684,105.634,45.3347,3.95367,102.988,26.7282,11.5645,100.906,12.4584,16.1236,98.9265,-1.36998,19.616,97.0213,-15.4906,22.8296,95.1766,-28.7851,24.5366,93.2804,-42.4502,24.0693,91.3908,-54.9771,23.374
140.765,283.086,41.3538,138.112,258.959,40.3399,135.44,235.064,38.8817,133.085,213.491,36.4488,130.844,192.984,33.5812,127.794,167.487,30.6613,124.67,148.407,35.5711,125.423,146.723,26.987,123.308,126.644,22.6134,121.365,107.811,17.1405,119.215,88.0976,11.5369,117.397,70.566,4.78755,115.892,53.7454,8.71495,114.183,37.8538,13.3085,112.525,22.1981,16.9758,110.921,7.47087,19.5814,109.361,-7.55018,21.3854,107.848,-22.1347,22.2107,106.346,-36.3192,22.3973,104.85,-50.2545,21.4426,,,
141.712,293.949,42.9,138.267,271.211,42.6179,135.084,249.57,40.6177,131.716,226.649,39.172,128.578,204.955,36.9723,125.55,185.183,34.1596,122.505,164.816,30.7798,119.394,144.84,26.7934,116.332,125.931,22.1468,113.347,106.858,16.8241,110.505,88.3335,11.3295,107.747,70.769,4.59451,105.325,54.3948,5.78842,103.023,38.9699,11.198,100.692,23.854,15.6425,98.3653,9.17447,19.2651,96.1909,-5.01948,21.7326,94.1346,-18.8937,23.2897,92.131,-32.2319,23.7413,89.9042,-46.4787,24.1289,87.8894,-59.4166,22.6925
139.936,279.347,42.238,136.799,255.49,42.1734,133.766,233.902,41.4228,130.95,210.541,39.9424,128.139,190.267,38.0223,125.615,170.257,35.0345,122.84,149.908,31.9284,120.263,129.528,28.233,117.893,111.552,23.5523,115.291,91.9842,18.7881,112.983,74.1434,13.0094,110.506,56.0903,6.98597,108.128,39.4394,3.37129,106.07,23.4624,8.74841,103.371,4.75356,15.0191,101.325,-10.0722,18.4149,99.2699,-24.3024,20.7899,97.237,-38.8531,22.8442,95.2724,-52.9883,23.7672,,,,,,
143.912,311.13,42.0057,141.956,287.824,41.3216,139.42,263.119,40.809,137.264,239.774,39.3625,135.162,218.714,36.9086,133.067,196.85,34.3978,131.128,176.281,30.6616,128.508,151.244,28.031,126.575,130.812,23.7077,124.535,112.256,18.605,122.526,93.2245,13.0926,120.653,74.4979,7.15152,119.354,58.293,6.81923,117.755,42.295,11.3793,116.046,27.0662,14.7146,114.438,12.3499,17.1622,112.767,-2.51052,19.0462,111.083,-16.8996,19.6939,109.451,-31.1949,19.911,107.804,-45.0167,18.898,106.217,-58.6963,17.0274
138.333,254.209,41.4302,136.288,229.886,38.7333,134.509,209.671,35.9228,132.313,186.199,33.4564,130.512,165.816,30.0646,128.679,144.609,26.0252,126.795,124.815,21.3218,125.026,105.171,15.9298,123.095,85.3758,10.5717,121.328,66.9643,4.29346,119.701,50.4763,6.21772,118.177,34.3715,10.9264,116.739,19.4732,14.2383,115.255,4.13081,16.9958,113.933,-10.1872,18.402,112.447,-24.7384,19.2615,111.054,-39.4386,19.7178,109.441,-53.1939,18.6363,,,,,,,,,
140.16,288.133,42.0517,136.442,264.825,41.5091,132.947,242.55,40.2741,129.282,220.28,38.8737,125.979,198.283,36.4897,122.83,178.287,33.1153,119.747,157.014,30.0574,116.835,137.681,25.6494,114.242,118.749,20.2757,111.317,99.7188,15.3926,108.64,81.7434,9.30083,106.014,62.5804,3.38068,103.918,46.7829,6.47651,101.726,30.7288,11.1852,99.5469,15.7669,19.0571,99.6439,15.2055,14.7578,97.171,-3.17062,19.1611,95.1498,-17.9283,20.9252,93.2236,-32.2474,21.9769,91.3825,-46.2813,21.9937,89.5967,-60.2145,21.0889
142.699,306.118,41.4729,138.337,278.626,41.866,134.165,255.173,41.0454,130.248,232.764,39.8225,126.238,210.476,38.2314,122.196,188.504,36.1455,118.687,169.27,32.7001,114.036,140.668,31.8177,110.622,121.44,27.994,107.177,102.154,23.8097,103.97,83.4909,18.897,100.512,66.8389,9.58804,97.2656,48.6358,3.23686,94.348,31.9061,6.21618,91.7415,17.2486,10.9321,88.9412,2.31383,14.9904,86.3038,-12.126,17.8457,83.8485,-25.7947,19.7186,81.3096,-39.8502,21.4345,78.9044,-53.3607,21.4728,,,
135.143,280.108,44.1587,131.879,257.213,44.3102,129.096,235.475,42.7735,126.361,212.692,41.9566,123.779,189.55,40.7204,121.324,168.75,38.2307,119.03,149.148,35.2287,116.635,128.799,31.7797,114.349,109.216,27.6949,112.106,89.9019,22.9643,110.066,71.002,17.7663,108.036,54.0957,11.2644,106.301,36.381,4.43346,104.72,19.461,6.47497,103.064,4.40297,13.1222,101.582,-9.76079,18.4681,100.009,-23.881,23.0324,98.528,-37.5858,26.2281,97.013,-51.1817,29.26,,,,,,
135.634,301.168,42.0468,133.826,277.14,42.3976,132.008,255.471,41.7287,130.261,231.558,40.9714,128.667,210.989,38.9881,127.152,188.818,37.09,125.572,169.596,33.9854,123.939,149.267,30.5473,122.409,130.182,26.3544,121.071,111.64,21.1783,119.606,92.1809,16.2847,118.269,74.0339,10.2083,116.949,56.6041,3.49097,115.824,40.5738,6.97948,114.836,25.5804,11.5256,113.747,10.6185,15.4484,112.106,-6.52864,20.1538,111.131,-20.272,21.9373,110.087,-34.0962,23.0153,109.096,-47.9506,23.6525,108.073,-61.1803,23.0558
132.274,306.176,41.8013,130.911,284.09,42.0171,129.126,259.384,41.7813,128.015,237.06,40.6376,126.484,215.912,38.882,125.226,195.787,36.402,123.577,175.078,33.6801,121.583,151.367,31.1602,120.233,131.409,27.1171,118.972,112.708,22.2661,117.439,94.0863,17.2968,116.185,75.7207,11.4866,114.974,57.5329,2.71779,113.78,42.095,6.96459,112.495,26.4124,10.8081,111.213,11.6048,13.5661,109.962,-2.87383,15.3527,108.767,-17.335,16.2793,107.628,-31.519,16.5333,106.368,-45.3702,15.8589,105.116,-58.8461,13.993
130.567,287.828,42.6802,128.873,261.557,42.6174,127.301,239.081,41.6586,126.065,215.998,38.6451,124.591,194.153,36.3422,122.944,172.018,34.0192,121.541,152.085,30.1896,119.225,136.871,34.3124,120.379,132.038,25.9947,119.032,112.695,21.0134,117.836,93.0641,15.9579,116.659,74.3292,9.92401,115.354,55.6179,3.35276,114.383,39.36,7.31873,113.43,23.5828,12.1833,112.527,8.01729,15.8544,111.441,-7.51997,19.1408,110.485,-21.8283,20.8409,109.536,-36.8292,22.3008,108.593,-51.1809,22.5576,,,
131.063,287.683,42.7003,129.702,262.453,42.9433,128.415,240.822,42.4948,126.899,218.297,41.5169,125.304,196.17,40.3619,123.831,175.46,37.8679,122.577,154.523,35.3775,121.153,135.613,31.6688,119.7,116.066,27.7922,118.265,96.2853,23.356,117.1,77.9236,18.0087,115.879,59.1521,12.166,114.682,41.3685,5.65904,113.867,24.939,4.69005,112.884,9.13779,9.84442,112.062,-6.08735,14.1359,111.181,-20.7105,17.1748,109.888,-37.6855,21.1683,109.165,-52.1576,22.9156,,,,,,
131.854,291.663,41.5296,130.413,267.429,40.8505,128.85,243.334,39.9209,127.58,220.629,38.1412,126.088,197.442,36.2447,125.003,176.569,33.3095,123.661,154.819,29.6335,122.175,133.276,25.9843,120.338,109.445,22.2853,118.898,89.2673,17.9169,117.597,70.5856,12.2086,115.01,56.7552,18.2346,116.324,52.0133,5.94349,115.373,34.9477,6.94235,114.604,17.1771,10.2486,113.524,1.40527,12.7441,110.99,-9.24229,19.1945,112.346,-14.0705,14.488,111.22,-29.7298,15.8002,110.021,-44.8069,15.9249,108.791,-59.709,15.2668
128.177,276.76,44.0025,125.112,252.876,44.147,122.107,229.196,43.9771,119.65,207.796,42.7512,116.817,185.99,39.4575,114.116,165.296,37.1079,111.27,144.415,34.2323,108.478,124.811,30.625,105.791,105.243,26.2558,103.104,86.362,21.4836,100.553,69.0002,15.4486,98.0798,50.1593,9.33521,95.5955,32.8201,2.26912,93.464,16.238,6.89165,91.4153,1.17518,11.7357,89.3754,-13.7065,15.5222,87.3954,-28.872,19.2612,85.4921,-42.5993,21.0655,83.4322,-56.6684,22.2231,,,,,,
129.831,288.033,42.396,127.336,262.963,42.6287,124.791,241.468,41.9361,122.132,218.931,40.9814,119.758,196.753,39.2157,117.236,176.646,36.8267,114.72,154.714,34.0254,112.294,134.863,30.6388,109.892,116.162,26.2224,107.562,96.3982,21.6798,105.435,77.9188,16.1161,103.363,59.7219,10.2485,101.089,41.8079,3.53216,99.3074,25.3953,7.14512,97.5375,10.0297,12.8103,95.1869,-8.56034,19.877,93.542,-22.9195,23.4985,91.5409,-37.8658,26.5769,89.8439,-51.3474,28.7446,,,,,,
78.0103,286.804,41.741,76.4959,265.056,42.1937,75.3062,240.662,42.024,74.0077,218.513,41.2385,72.818,195.533,40.0775,71.3422,173.796,38.0746,70.0058,153.99,35.5579,68.6267,133.048,32.2667,67.2152,113.285,28.2128,65.7957,94.0213,23.7448,64.2018,69.2053,17.4614,62.8361,51.0572,11.2408,61.2585,33.0181,5.02818,60.0389,17.1331,6.12118,58.7413,1.80652,11.7996,57.4306,-13.3225,16.5717,55.9677,-26.4127,19.2744,54.8538,-42.1524,23.7095,53.4283,-55.4978,25.1755,,,,,,
78.1165,294.939,41.4282,76.5474,269.983,42.0811,74.8817,246.107,42.4408,73.1437,223.332,42.0994,71.3511,201.632,40.7334,69.9317,180.11,38.8877,68.4508,159.663,35.9073,66.7781,138.692,33.3261,65.0996,118.865,29.5346,63.4407,99.4588,24.9466,61.85,80.0553,20.604,60.2596,61.6276,14.2236,58.6229,43.2801,8.0617,56.8309,25.976,2.84492,55.1499,6.59461,10.3984,53.6882,-8.38937,15.0967,52.3716,-23.5986,19.3935,51.0696,-38.1192,22.997,49.6251,-52.0458,25.1082,,,,,,
75.4128,284.029,41.4628,74.244,258.908,41.5876,72.9506,235.034,41.0085,71.5552,213.343,39.4136,70.5072,189.854,38.1636,69.3542,168.618,35.2902,68.318,148.463,32.5726,67.2198,127.969,29.3224,66.2011,109.86,24.7271,65.1945,89.2851,20.5639,64.0992,71.4602,15.0607,63.3219,52.4442,9.63626,62.6486,33.8832,3.63673,61.4802,18.6155,6.79096,60.8735,2.94067,12.2717,60.0698,-11.7036,16.2472,59.3283,-25.6067,18.9201,58.6765,-40.5886,22.4223,57.8819,-54.2006,23.5874,,,,,,
76.764,290.673,41.8826,76.5213,267.52,42.0123,75.8057,243.964,42.5853,75.359,220.679,41.695,74.7389,199.547,40.0645,74.3555,177.751,38.1533,73.9923,156.457,35.4809,73.824,135.126,32.1907,73.3197,115.712,27.9251,73.166,95.8447,23.368,72.8501,75.7526,18.2576,72.4097,57.9181,12.4571,72.121,40.3286,5.64402,72.0081,17.7923,5.88913,71.7364,1.99019,10.0975,71.5988,-13.9451,13.754,71.4665,-29.087,16.2425,71.1633,-44.3839,18.177,70.8912,-59.2971,19.0743,,,,,,
77.0089,289.367,41.8383,76.9882,265.197,41.6741,76.9538,242.165,40.795,76.9059,220.366,37.9304,76.823,197.568,35.7573,76.4666,171.093,33.8117,76.3706,150.536,30.1986,76.0693,129.758,26.2993,75.7633,109.084,21.703,75.1628,90.7445,16.3398,75.1736,71.1342,10.1793,74.8726,52.7633,3.68871,74.7668,35.5833,7.08179,74.5404,19.281,12.3184,74.4376,4.03271,16.334,74.5165,-11.6567,19.8549,74.4611,-26.0249,21.7885,74.5407,-40.7426,23.4283,74.402,-54.662,23.8742,,,,,,
78.0103,286.804,41.741,79.4122,262.987,41.7939,80.6396,239.212,41.3121,81.7252,216.733,40.4083,83.1374,196.525,38.0692,84.4906,174.026,35.2628,85.6741,152.991,32.5671,87.1938,131.48,26.4227,88.3395,111.44,21.6781,89.2286,88.6996,18.361,90.1875,70.698,12.0413,91.2088,52.6892,5.79668,92.2196,35.8995,5.25612,93.0254,20.3735,10.4275,93.8641,4.82367,14.7879,94.6567,-9.98928,18.0457,95.4406,-24.4274,20.325,96.042,-38.6925,21.8769,96.6602,-52.9751,22.5346,,,,,,
77.7034,282.928,41.3727,77.8764,258.235,40.9473,78.2461,234.822,40.0759,78.7831,212.735,37.9242,79.2158,189.948,35.7456,79.6039,169.39,32.382,80.2399,147.077,29.1788,80.788,126.341,24.7137,81.2572,106.955,19.5471,81.7589,87.2313,14.2396,82.3147,68.3965,7.88785,82.987,49.4327,3.57633,83.5211,33.0738,8.48617,83.9928,16.76,12.7946,84.681,-3.41729,16.6355,85.234,-19.1992,18.8638,85.6831,-34.1948,20.0684,86.1669,-49.5928,20.7527,86.5617,-64.3295,20.1289,,,,,,
70.7991,286.215,41.3945,71.8124,263.551,40.7864,73.185,238.545,39.4096,74.1956,215.982,37.5138,75.0619,190.054,36.1817,76.0381,168.64,33.2085,76.8921,147.765,29.984,77.8084,127.575,25.4678,78.7835,108.678,20.3906,79.5836,88.7883,15.5206,80.5457,69.43,9.90073,81.3937,51.8312,3.14908,82.2946,34.7738,7.44284,83.2497,18.664,12.0212,83.9998,3.36378,15.7203,84.8442,-11.8314,18.1631,85.7018,-27.0177,19.9512,86.4827,-42.326,21.4932,87.1025,-56.721,21.2335,,,,,,
78.9627,281.74,41.3078,79.5355,255.98,41.3362,80.0521,232.885,40.2006,80.4772,209.986,38.7006,81.0468,188.418,36.7066,81.4992,166.5,33.6911,81.8826,145.955,30.2445,82.1631,125.366,26.2938,82.3707,105.548,21.6212,82.8077,86.0794,16.7232,83.0441,68.2995,10.22,83.2112,48.3641,4.59511,83.3388,31.6926,6.42747,83.5525,15.2592,12.1245,83.6931,0.297382,16.4806,83.8536,-15.1894,20.3775,84.0941,-29.7269,23.0201,84.3583,-43.704,24.6304,84.3897,-57.8401,25.5407,,,,,,
